time,wx,wy,wz
13,798,0,01,0,00,-0,48
13,801,0,00,0,00,-0,48
13,804,0,00,0,00,-0,48
13,807,0,00,0,00,-0,49
13,808,0,00,0,00,-0,49
13,81,0,00,0,00,-0,49
13,814,0,00,0,00,-0,50
13,815,0,00,0,00,-0,50
13,818,0,00,0,00,-0,51
13,82,0,00,0,00,-0,51
13,823,0,00,0,01,-0,51
13,826,0,00,0,00,-0,52
13,828,0,00,0,00,-0,52
13,83,0,00,0,01,-0,52
13,833,0,01,0,01,-0,53
13,836,0,00,0,01,-0,53
13,839,0,00,0,01,-0,53
13,841,0,00,0,01,-0,54
13,843,0,01,0,00,-0,54
13,846,0,01,0,00,-0,54
13,848,0,01,0,00,-0,55
13,851,0,01,0,00,-0,55
13,854,0,01,0,01,-0,55
13,857,0,01,0,01,-0,56
13,858,0,01,0,01,-0,56
13,861,0,01,0,01,-0,56
13,863,0,01,0,00,-0,56
13,865,0,01,0,01,-0,57
13,867,0,01,0,01,-0,57
13,871,0,01,0,00,-0,57
13,874,0,01,0,00,-0,58
13,878,0,01,0,01,-0,58
13,878,0,01,0,01,-0,58
13,881,0,01,0,01,-0,58
13,883,0,01,0,01,-0,59
13,885,0,01,0,00,-0,59
13,888,0,01,0,00,-0,59
13,89,0,01,0,00,-0,59
13,896,0,01,0,00,-0,60
13,896,0,01,0,00,-0,60
13,898,0,01,0,01,-0,60
13,901,0,01,0,01,-0,60
13,903,0,01,0,01,-0,60
13,906,0,01,0,01,-0,60
13,912,0,01,0,00,-0,61
13,913,0,01,0,00,-0,61
13,913,0,01,0,00,-0,61
13,914,0,01,0,00,-0,61
13,917,0,01,0,01,-0,61
13,92,0,01,0,01,-0,62
13,922,0,01,0,00,-0,62
13,93,0,01,0,00,-0,62
13,93,0,01,0,01,-0,62
13,93,0,01,0,00,-0,62
13,932,0,01,0,00,-0,62
13,936,0,01,0,00,-0,63
13,938,0,02,0,01,-0,63
13,94,0,01,0,01,-0,63
13,945,0,02,0,01,-0,63
13,945,0,02,0,00,-0,63
13,947,0,02,0,00,-0,63
13,949,0,01,0,00,-0,63
13,952,0,01,0,00,-0,63
13,955,0,01,0,00,-0,64
13,957,0,02,0,01,-0,64
13,959,0,02,0,00,-0,64
13,963,0,02,0,01,-0,64
13,964,0,02,0,00,-0,64
13,966,0,02,0,01,-0,64
13,969,0,02,0,00,-0,64
13,972,0,02,0,00,-0,64
13,974,0,02,0,00,-0,64
13,977,0,02,0,00,-0,64
13,979,0,02,0,00,-0,64
13,982,0,02,0,01,-0,64
13,984,0,02,0,00,-0,64
13,987,0,02,0,00,-0,64
13,989,0,02,0,00,-0,65
13,991,0,02,0,00,-0,65
13,994,0,02,0,00,-0,65
13,996,0,01,0,01,-0,65
13,999,0,02,0,00,-0,65
14,001,0,02,0,00,-0,65
14,004,0,02,0,00,-0,65
14,006,0,02,0,00,-0,65
14,011,0,02,0,00,-0,65
14,012,0,02,0,01,-0,65
14,014,0,01,0,00,-0,65
14,016,0,01,0,00,-0,65
14,018,0,02,0,00,-0,65
14,021,0,02,0,01,-0,65
14,029,0,02,0,00,-0,64
14,03,0,02,0,00,-0,64
14,03,0,02,0,00,-0,64
14,031,0,02,0,00,-0,64
14,033,0,02,0,00,-0,64
14,036,0,01,0,01,-0,64
14,038,0,01,0,00,-0,64
14,04,0,01,0,01,-0,64
14,043,0,01,0,01,-0,64
14,046,0,01,0,01,-0,64
14,048,0,01,0,01,-0,64
14,051,0,01,0,01,-0,64
14,053,0,01,0,01,-0,63
14,056,0,01,0,00,-0,63
14,058,0,01,0,00,-0,63
14,061,0,01,0,00,-0,63
14,063,0,01,0,01,-0,63
14,065,0,01,0,01,-0,63
14,067,0,01,0,00,-0,63
14,071,0,01,0,00,-0,63
14,073,0,01,0,00,-0,63
14,075,0,01,0,00,-0,62
14,078,0,01,0,01,-0,62
14,081,0,01,0,01,-0,62
14,083,0,01,0,01,-0,62
14,086,0,01,0,01,-0,62
14,088,0,01,0,00,-0,62
14,09,0,01,0,01,-0,61
14,094,0,01,0,01,-0,61
14,095,0,01,0,00,-0,61
14,098,0,01,0,01,-0,61
14,1,0,01,0,00,-0,61
14,103,0,01,0,00,-0,61
14,105,0,01,0,00,-0,60
14,11,0,01,0,01,-0,60
14,111,0,01,0,01,-0,60
14,112,0,01,0,00,-0,60
14,115,0,01,0,01,-0,59
14,117,0,01,0,01,-0,59
14,119,0,01,0,01,-0,59
14,122,0,01,0,00,-0,59
14,128,0,01,0,01,-0,58
14,128,0,01,0,01,-0,58
14,13,0,01,0,01,-0,58
14,132,0,01,0,01,-0,58
14,135,0,00,0,00,-0,57
14,137,0,00,0,01,-0,57
14,139,0,01,0,01,-0,57
14,142,0,01,0,00,-0,57
14,145,0,00,0,01,-0,56
14,148,0,00,0,01,-0,56
14,15,0,00,0,01,-0,56
14,151,0,01,0,01,-0,55
14,155,0,00,0,01,-0,55
14,156,0,00,0,01,-0,55
14,159,0,00,0,00,-0,55
14,162,0,00,0,01,-0,54
14,164,0,01,0,01,-0,54
14,166,0,00,0,01,-0,53
14,169,0,01,0,00,-0,53
14,172,0,01,0,01,-0,53
14,174,0,00,0,01,-0,53
14,177,0,00,0,01,-0,52
14,179,0,00,0,00,-0,52
14,181,0,00,0,00,-0,52
14,185,0,00,0,01,-0,51
14,186,0,01,0,01,-0,51
14,189,0,01,0,01,-0,50
14,191,0,01,0,00,-0,50
14,193,0,00,0,00,-0,50
14,196,0,00,0,00,-0,49
14,199,0,00,0,00,-0,49
14,201,0,00,0,01,-0,49
14,203,0,01,0,00,-0,48
14,206,0,00,0,00,-0,48
14,21,0,00,0,00,-0,47
14,211,0,01,0,00,-0,47
14,213,0,01,0,00,-0,47
14,215,0,01,0,00,-0,46
14,218,0,01,0,01,-0,46
14,22,0,01,0,00,-0,46
14,227,0,00,0,00,-0,45
14,227,0,01,0,00,-0,44
14,228,0,01,0,00,-0,44
14,23,0,01,0,00,-0,44
14,233,0,01,0,00,-0,43
14,236,0,01,0,00,-0,43
14,238,0,01,0,00,-0,42
14,24,0,01,0,00,-0,42
14,243,0,01,0,00,-0,41
14,245,0,01,0,00,-0,41
14,248,0,01,0,00,-0,40
14,251,0,01,0,00,-0,40
14,253,0,01,0,00,-0,40
14,256,0,01,0,00,-0,39
14,258,0,01,0,00,-0,39
14,261,0,01,0,00,-0,38
14,263,0,01,0,00,-0,38
14,265,0,01,-0,00,-0,37
14,268,0,01,0,00,-0,37
14,27,0,01,0,00,-0,36
14,275,0,01,0,00,-0,36
14,275,0,01,0,00,-0,35
14,278,0,01,0,00,-0,35
14,28,0,01,0,00,-0,35
14,283,0,01,0,00,-0,34
14,286,0,01,0,00,-0,34
14,288,0,01,0,00,-0,33
14,29,0,01,0,00,-0,33
14,293,0,01,0,00,-0,32
14,296,0,01,0,00,-0,31
14,297,0,01,0,00,-0,31
14,3,0,01,-0,00,-0,31
14,303,0,01,0,00,-0,30
14,305,0,01,0,00,-0,29
14,31,0,01,0,00,-0,29
14,311,0,01,0,00,-0,28
14,312,0,01,0,00,-0,28
14,315,0,01,0,00,-0,27
14,317,0,01,0,00,-0,27
14,319,0,01,0,00,-0,26
14,322,0,01,0,00,-0,26
14,329,0,01,0,00,-0,25
14,33,0,01,0,00,-0,25
14,33,0,01,-0,00,-0,24
14,332,0,01,0,00,-0,24
14,335,0,01,0,00,-0,23
14,337,0,01,-0,00,-0,23
14,339,0,01,0,00,-0,22
14,341,0,01,0,00,-0,21
14,345,0,01,0,00,-0,21
14,348,0,01,-0,00,-0,20
14,349,0,01,-0,00,-0,20
14,351,0,01,0,00,-0,19
14,354,0,01,0,00,-0,19
14,356,0,01,0,00,-0,18
14,359,0,01,-0,00,-0,18
14,362,0,01,-0,00,-0,17
14,364,0,01,-0,00,-0,17
14,366,0,01,-0,00,-0,16
14,368,0,01,-0,00,-0,15
14,372,0,00,0,00,-0,15
14,374,0,01,-0,00,-0,14
14,377,0,01,-0,00,-0,14
14,379,0,00,0,00,-0,13
14,384,0,00,0,00,-0,13
14,384,0,00,0,00,-0,12
14,387,0,00,-0,00,-0,11
14,389,0,00,-0,00,-0,11
14,391,0,00,-0,00,-0,10
14,395,0,00,0,00,-0,10
14,396,0,00,-0,00,-0,09
14,399,0,00,-0,00,-0,09
14,401,0,00,-0,00,-0,08
14,403,0,00,-0,00,-0,08
14,411,0,00,0,00,-0,07
14,412,0,00,-0,00,-0,06
14,412,0,00,0,00,-0,06
14,413,0,00,0,00,-0,05
14,416,0,00,-0,00,-0,04
14,418,0,00,-0,00,-0,04
14,421,0,00,-0,00,-0,03
14,43,-0,00,-0,00,-0,03
14,43,-0,00,0,00,-0,02
14,431,-0,00,0,00,-0,02
14,431,-0,00,0,00,-0,01
14,433,-0,00,0,00,-0,00
14,436,-0,00,0,00,0,00
14,438,-0,00,-0,00,0,01
14,441,-0,00,0,00,0,01
14,443,-0,00,-0,00,0,02
14,448,-0,00,0,00,0,02
14,448,-0,00,0,00,0,03
14,45,-0,00,0,00,0,04
14,452,-0,00,0,00,0,04
14,455,-0,00,-0,00,0,05
14,458,-0,00,0,00,0,05
14,46,-0,00,-0,00,0,06
14,463,-0,01,0,00,0,06
14,465,-0,01,0,00,0,07
14,467,-0,00,-0,00,0,08
14,47,-0,01,0,00,0,08
14,473,-0,00,0,00,0,09
14,475,-0,00,-0,00,0,09
14,478,-0,00,-0,00,0,10
14,479,-0,01,0,00,0,11
14,483,-0,01,-0,00,0,11
14,486,-0,00,-0,00,0,12
14,488,-0,01,-0,00,0,12
14,489,-0,01,-0,00,0,13
14,492,-0,01,-0,00,0,13
14,495,-0,01,-0,00,0,14
14,496,-0,01,-0,00,0,14
14,5,-0,01,-0,00,0,15
14,503,-0,01,-0,00,0,16
14,51,-0,01,-0,00,0,16
14,511,-0,01,-0,00,0,17
14,511,-0,01,-0,00,0,17
14,512,-0,01,-0,00,0,18
14,514,-0,01,-0,00,0,18
14,517,-0,01,-0,00,0,19
14,52,-0,01,0,00,0,19
14,522,-0,01,0,00,0,20
14,53,-0,01,0,00,0,20
14,531,-0,01,-0,00,0,21
14,531,-0,01,-0,00,0,22
14,531,-0,01,-0,00,0,22
14,534,-0,01,-0,00,0,23
14,537,-0,01,-0,00,0,23
14,541,-0,01,-0,00,0,24
14,541,-0,01,-0,00,0,24
14,545,-0,01,-0,00,0,25
14,547,-0,01,-0,00,0,25
14,549,-0,01,-0,00,0,26
14,551,-0,01,-0,00,0,26
14,554,-0,01,-0,00,0,27
14,558,-0,01,-0,00,0,27
14,559,-0,01,-0,00,0,28
14,561,-0,01,-0,00,0,28
14,564,-0,01,-0,00,0,29
14,565,-0,01,-0,00,0,30
14,568,-0,01,-0,00,0,30
14,572,-0,01,-0,00,0,31
14,574,-0,01,-0,00,0,31
14,577,-0,01,-0,00,0,31
14,578,-0,01,-0,00,0,32
14,582,-0,01,-0,01,0,33
14,585,-0,01,-0,00,0,33
14,586,-0,01,-0,00,0,33
14,589,-0,01,-0,00,0,34
14,591,-0,01,-0,00,0,35
14,595,-0,01,-0,00,0,35
14,596,-0,01,-0,00,0,35
14,599,-0,01,-0,00,0,36
14,601,-0,01,-0,01,0,36
14,605,-0,01,-0,00,0,37
14,61,-0,01,-0,00,0,37
14,61,-0,01,-0,01,0,38
14,61,-0,01,-0,00,0,38
14,613,-0,01,-0,00,0,39
14,616,-0,01,-0,00,0,39
14,618,-0,00,-0,01,0,40
14,62,-0,01,-0,00,0,40
14,629,-0,01,-0,00,0,41
14,63,-0,01,-0,00,0,41
14,63,-0,00,-0,00,0,41
14,63,-0,00,-0,00,0,42
14,633,-0,00,-0,01,0,42
14,635,-0,00,-0,01,0,43
14,638,-0,01,-0,01,0,43
14,64,-0,01,-0,01,0,43
14,643,-0,00,-0,01,0,44
14,646,-0,00,-0,01,0,44
14,648,-0,00,-0,00,0,45
14,65,-0,00,-0,01,0,45
14,652,-0,00,-0,00,0,46
14,656,-0,00,-0,01,0,46
14,658,-0,00,-0,01,0,46
14,661,-0,00,-0,01,0,47
14,663,-0,01,-0,01,0,47
14,665,-0,00,-0,01,0,48
14,667,-0,01,-0,01,0,48
14,67,-0,00,-0,01,0,48
14,673,-0,00,-0,01,0,49
14,675,-0,00,-0,01,0,49
14,678,-0,00,-0,01,0,49
14,68,-0,00,-0,00,0,50
14,683,-0,00,-0,01,0,50
14,686,-0,00,-0,00,0,51
14,687,-0,00,-0,00,0,51
14,691,-0,00,-0,01,0,51
14,692,-0,00,-0,00,0,52
14,695,-0,00,-0,00,0,52
14,697,-0,00,-0,01,0,52
14,7,-0,00,-0,01,0,53
14,702,-0,00,-0,01,0,53
14,705,-0,01,-0,00,0,53
14,711,-0,00,-0,01,0,54
14,711,-0,00,-0,01,0,54
14,711,-0,01,-0,00,0,54
14,715,-0,00,-0,01,0,55
14,717,-0,00,-0,01,0,55
14,719,-0,00,-0,01,0,55
14,721,-0,00,-0,01,0,55
14,729,-0,01,-0,01,0,56
14,73,-0,00,-0,01,0,56
14,73,-0,01,-0,01,0,56
14,731,-0,01,-0,01,0,57
14,735,-0,01,-0,00,0,57
14,737,-0,01,-0,01,0,57
14,741,-0,01,-0,01,0,57
14,741,-0,01,-0,01,0,57
14,744,-0,01,-0,01,0,58
14,748,-0,01,-0,00,0,58
14,749,-0,01,-0,01,0,58
14,751,-0,01,-0,01,0,59
14,755,-0,01,-0,01,0,59
14,757,-0,01,-0,01,0,59
14,759,-0,01,-0,01,0,59
14,762,-0,01,-0,01,0,59
14,763,-0,01,-0,01,0,60
14,766,-0,01,-0,01,0,60
14,768,-0,01,-0,01,0,60
14,771,-0,01,-0,01,0,60
14,774,-0,01,-0,01,0,61
14,777,-0,01,-0,01,0,61
14,779,-0,01,-0,00,0,61
14,781,-0,01,-0,01,0,61
14,784,-0,01,-0,01,0,61
14,786,-0,01,-0,01,0,61
14,789,-0,01,-0,01,0,61
14,791,-0,01,-0,01,0,62
14,794,-0,01,-0,00,0,62
14,796,-0,01,-0,01,0,62
14,799,-0,01,-0,01,0,62
14,801,-0,01,-0,01,0,62
14,804,-0,01,-0,01,0,62
14,806,-0,02,-0,00,0,63
14,811,-0,01,-0,01,0,63
14,812,-0,01,-0,01,0,63
14,813,-0,02,-0,00,0,63
14,816,-0,01,-0,01,0,63
14,818,-0,02,-0,01,0,63
14,821,-0,02,-0,01,0,63
14,83,-0,02,-0,01,0,63
14,83,-0,02,-0,00,0,63
14,831,-0,01,-0,01,0,64
14,831,-0,01,-0,01,0,64
14,832,-0,01,-0,01,0,64
14,835,-0,02,-0,00,0,64
14,838,-0,02,-0,00,0,64
14,841,-0,02,-0,01,0,64
14,843,-0,02,-0,01,0,64
14,846,-0,02,-0,00,0,64
14,848,-0,02,-0,01,0,64
14,85,-0,02,-0,00,0,64
14,852,-0,02,-0,00,0,64
14,855,-0,02,-0,01,0,64
14,858,-0,02,-0,01,0,64
14,861,-0,02,-0,00,0,64
14,863,-0,02,-0,01,0,64
14,864,-0,02,-0,00,0,64
14,867,-0,01,-0,01,0,64
14,869,-0,02,-0,00,0,64
14,872,-0,02,-0,01,0,64
14,874,-0,02,-0,00,0,64
14,878,-0,01,-0,01,0,64
14,88,-0,02,-0,01,0,64
14,883,-0,02,-0,00,0,64
14,885,-0,01,-0,01,0,64
14,887,-0,01,-0,01,0,64
14,889,-0,01,-0,00,0,64
14,891,-0,01,-0,01,0,64
14,895,-0,02,-0,01,0,64
14,897,-0,01,-0,01,0,64
14,9,-0,01,-0,01,0,64
14,902,-0,02,-0,01,0,64
14,905,-0,01,-0,01,0,64
14,91,-0,01,-0,01,0,63
14,911,-0,01,-0,01,0,63
14,912,-0,01,-0,01,0,63
14,914,-0,01,-0,01,0,63
14,916,-0,01,-0,01,0,63
14,919,-0,01,-0,01,0,63
14,921,-0,01,-0,01,0,63
14,928,-0,01,-0,01,0,63
14,929,-0,01,-0,00,0,63
14,929,-0,01,-0,01,0,62
14,931,-0,01,-0,01,0,62
14,935,-0,01,-0,01,0,62
14,937,-0,01,-0,00,0,62
14,941,-0,01,-0,01,0,62
14,942,-0,01,-0,01,0,62
14,944,-0,01,-0,00,0,62
14,947,-0,01,-0,01,0,61
14,949,-0,01,-0,01,0,61
14,951,-0,01,-0,01,0,61
14,954,-0,01,-0,01,0,61
14,956,-0,01,-0,01,0,61
14,96,-0,01,-0,01,0,61
14,961,-0,01,-0,01,0,60
14,963,-0,01,-0,01,0,60
14,965,-0,01,-0,01,0,60
14,968,-0,01,-0,01,0,60
14,971,-0,01,-0,01,0,60
14,974,-0,01,-0,01,0,59
14,976,-0,01,-0,00,0,59
14,978,-0,01,-0,01,0,59
14,981,-0,01,-0,01,0,59
14,983,-0,01,-0,00,0,59
14,986,-0,01,-0,01,0,58
14,989,-0,01,-0,01,0,58
14,991,-0,01,-0,01,0,58
14,994,-0,01,-0,01,0,57
14,995,-0,01,-0,01,0,57
14,999,-0,01,-0,01,0,57
15,001,-0,01,-0,01,0,56
15,003,-0,01,-0,01,0,56
15,006,-0,01,-0,01,0,56
15,011,-0,01,-0,01,0,56
15,012,-0,00,-0,01,0,56
15,012,-0,01,-0,01,0,55
15,015,-0,00,-0,00,0,55
15,018,-0,00,-0,01,0,55
15,021,-0,00,-0,01,0,54
15,029,-0,00,-0,01,0,54
15,03,-0,01,-0,01,0,54
15,03,-0,01,-0,01,0,53
15,03,-0,00,-0,01,0,53
15,033,-0,00,-0,01,0,53
15,035,-0,01,-0,00,0,53
15,039,-0,00,-0,01,0,52
15,041,-0,00,-0,01,0,52
15,043,-0,00,-0,01,0,52
15,046,-0,00,-0,01,0,51
15,048,-0,00,-0,01,0,51
15,05,-0,00,-0,00,0,50
15,052,-0,00,-0,01,0,50
15,055,-0,01,-0,01,0,50
15,057,-0,00,-0,01,0,49
15,06,-0,00,-0,01,0,49
15,063,-0,00,-0,01,0,48
15,065,-0,00,-0,01,0,48
15,066,-0,00,-0,01,0,48
15,069,-0,00,-0,00,0,47
15,072,-0,00,-0,01,0,47
15,074,-0,01,-0,01,0,47
15,079,-0,00,-0,01,0,46
15,079,-0,01,-0,00,0,46
15,083,-0,00,-0,00,0,45
15,086,-0,00,-0,01,0,45
15,087,-0,01,-0,01,0,45
15,09,-0,01,-0,01,0,44
15,095,-0,01,-0,00,0,44
15,095,-0,01,-0,00,0,43
15,097,-0,01,-0,00,0,43
15,099,-0,01,-0,01,0,42
15,101,-0,01,-0,01,0,42
15,105,-0,01,-0,00,0,42
15,117,-0,01,-0,01,0,41
15,118,-0,01,-0,00,0,41
15,118,-0,01,-0,00,0,40
15,118,-0,01,-0,00,0,40
15,118,-0,01,-0,00,0,40
15,119,-0,01,-0,00,0,39
15,122,-0,01,-0,00,0,38
15,124,-0,01,-0,01,0,38
15,127,-0,01,-0,00,0,38
15,129,-0,01,-0,00,0,37
15,132,-0,01,-0,00,0,36
15,133,-0,01,-0,00,0,36
15,137,-0,01,-0,00,0,36
15,139,-0,01,-0,00,0,35
15,141,-0,01,-0,00,0,35
15,144,-0,01,-0,00,0,34
15,147,-0,01,-0,00,0,34
15,149,-0,01,-0,00,0,33
15,151,-0,01,-0,00,0,33
15,154,-0,01,-0,00,0,32
15,156,-0,01,-0,00,0,32
15,158,-0,01,-0,00,0,31
15,161,-0,01,-0,00,0,31
15,163,-0,01,-0,00,0,30
15,166,-0,01,-0,00,0,30
15,168,-0,01,-0,00,0,29
15,171,-0,01,-0,00,0,29
15,175,-0,01,-0,00,0,28
15,177,-0,01,-0,00,0,28
15,178,-0,01,-0,00,0,27
15,181,-0,01,-0,00,0,27
15,184,-0,01,-0,00,0,26
15,186,-0,01,-0,00,0,26
15,189,-0,01,-0,00,0,25
15,191,-0,01,-0,00,0,24
15,194,-0,01,-0,00,0,24
15,196,-0,01,-0,00,0,23
15,198,-0,01,-0,00,0,23
15,201,-0,01,-0,00,0,22
15,204,-0,01,-0,00,0,22
15,205,-0,01,0,00,0,21
15,214,-0,01,-0,00,0,21
15,215,-0,01,-0,00,0,20
15,215,-0,01,-0,00,0,20
15,216,-0,01,-0,00,0,19
15,217,-0,01,-0,00,0,18
15,219,-0,01,-0,00,0,18
15,222,-0,01,-0,00,0,18
15,244,-0,01,0,00,0,17
15,244,-0,01,-0,00,0,16
15,245,-0,01,-0,00,0,16
15,245,-0,01,-0,00,0,15
15,245,-0,01,-0,00,0,15
15,245,-0,01,-0,00,0,14
15,245,-0,01,-0,00,0,13
15,245,-0,01,0,00,0,13
15,245,-0,00,-0,00,0,12
15,246,-0,00,-0,00,0,12
15,249,-0,00,-0,00,0,11
15,251,-0,00,0,00,0,11
15,254,-0,00,-0,00,0,10
15,256,-0,00,-0,00,0,10
15,26,-0,00,-0,00,0,09
15,261,-0,00,-0,00,0,08
15,263,-0,00,-0,00,0,08
15,266,-0,00,-0,00,0,07
15,268,-0,00,-0,00,0,07
15,271,-0,00,0,00,0,06
15,277,-0,00,-0,00,0,06
15,278,-0,00,0,00,0,05
15,279,0,00,-0,00,0,04
15,281,0,00,-0,00,0,04
15,283,-0,00,0,00,0,03
15,286,0,00,-0,00,0,03
15,288,0,00,-0,00,0,02
15,295,0,00,0,00,0,02
15,295,-0,00,-0,00,0,01
15,296,0,00,-0,00,0,00
15,298,0,00,0,00,-0,00
15,301,0,00,-0,00,-0,01
15,304,0,00,-0,00,-0,01
15,322,0,00,-0,00,-0,02
15,323,0,00,-0,00,-0,02
15,323,0,00,-0,00,-0,03
15,324,0,00,-0,00,-0,04
15,324,0,00,-0,00,-0,04
15,324,0,00,-0,00,-0,05
15,324,0,01,-0,00,-0,05
15,324,0,01,0,00,-0,06
15,326,0,01,-0,00,-0,07
15,329,0,01,-0,00,-0,07
15,331,0,01,-0,00,-0,08
15,334,0,01,-0,00,-0,08
15,336,0,01,-0,00,-0,09
15,338,0,01,-0,00,-0,09
15,341,0,01,-0,00,-0,10
15,344,0,01,-0,00,-0,10
15,346,0,01,-0,00,-0,11
15,349,0,01,-0,00,-0,11
15,351,0,01,0,00,-0,12
15,354,0,01,-0,00,-0,13
15,358,0,01,-0,00,-0,13
15,359,0,01,-0,00,-0,14
15,362,0,01,-0,00,-0,14
15,364,0,01,-0,00,-0,15
15,366,0,01,-0,00,-0,15
15,368,0,01,0,00,-0,16
15,371,0,01,0,00,-0,17
15,375,0,01,0,00,-0,17
15,375,0,01,-0,00,-0,18
15,379,0,01,0,00,-0,18
15,381,0,01,0,00,-0,19
15,384,0,01,0,00,-0,19
15,386,0,01,-0,00,-0,20
15,389,0,01,0,00,-0,21
15,392,0,01,0,00,-0,21
15,393,0,01,0,00,-0,21
15,397,0,01,-0,00,-0,22
15,398,0,01,0,00,-0,23
15,401,0,01,0,00,-0,23
15,403,0,01,0,00,-0,23
15,405,0,01,0,00,-0,24
15,412,0,01,0,00,-0,25
15,413,0,01,0,00,-0,25
15,413,0,01,0,00,-0,26
15,414,0,01,0,00,-0,26
15,417,0,01,0,00,-0,27
15,419,0,01,0,00,-0,27
15,422,0,01,0,00,-0,28
15,436,0,01,0,00,-0,28
15,437,0,01,0,00,-0,29
15,437,0,01,0,00,-0,29
15,437,0,01,0,00,-0,30
15,437,0,00,0,00,-0,30
15,437,0,00,0,00,-0,31
15,44,0,00,0,00,-0,31
15,442,0,01,0,00,-0,32
15,445,0,01,0,00,-0,32
15,447,0,00,0,00,-0,33
15,449,0,00,0,00,-0,33
15,452,0,01,0,00,-0,34
15,455,0,00,0,00,-0,34
15,457,0,00,0,00,-0,35
15,46,0,00,0,00,-0,35
15,462,0,00,0,00,-0,36
15,464,0,00,0,00,-0,36
15,467,0,00,0,00,-0,37
15,469,0,00,0,00,-0,37
15,472,0,00,0,00,-0,37
15,475,0,00,0,00,-0,38
15,477,0,00,0,00,-0,39
15,479,0,00,0,00,-0,39
15,482,0,00,0,00,-0,39
15,485,0,01,0,00,-0,40
15,487,0,00,0,00,-0,40
15,49,0,00,0,00,-0,41
15,492,0,00,0,00,-0,41
15,496,0,00,0,00,-0,42
15,496,0,00,0,00,-0,42
15,499,0,00,0,00,-0,42
15,502,0,00,0,00,-0,43
15,505,0,00,0,00,-0,43
15,508,0,00,0,00,-0,44
15,509,0,00,0,00,-0,44
15,513,0,00,0,00,-0,44
15,515,0,01,0,00,-0,45
15,517,0,00,0,01,-0,45
15,519,0,00,0,00,-0,46
15,522,0,00,0,00,-0,46
15,527,0,00,0,00,-0,47
15,527,0,01,0,00,-0,47
15,537,0,00,0,01,-0,47
15,538,0,00,0,00,-0,48
15,538,0,00,0,00,-0,48
15,538,0,01,0,01,-0,48
15,538,0,00,0,00,-0,49
15,544,0,00,0,01,-0,49
15,545,0,01,0,00,-0,50
15,546,0,01,0,01,-0,50
15,548,0,01,0,01,-0,50
15,551,0,01,0,01,-0,51
15,553,0,01,0,00,-0,51
15,556,0,01,0,01,-0,51
15,558,0,01,0,00,-0,51
15,561,0,01,0,01,-0,52
15,563,0,01,0,00,-0,52
15,565,0,01,0,00,-0,53
15,568,0,01,0,01,-0,53
15,572,0,01,0,01,-0,53
15,573,0,01,0,00,-0,54
15,575,0,01,0,01,-0,54
15,578,0,01,0,01,-0,54
15,582,0,01,0,00,-0,54
15,583,0,01,0,00,-0,55
15,586,0,01,0,00,-0,55
15,588,0,01,0,01,-0,55
15,59,0,01,0,00,-0,56
15,593,0,01,0,00,-0,56
15,595,0,01,0,00,-0,56
15,598,0,01,0,01,-0,56
15,601,0,01,0,00,-0,57
15,603,0,01,0,00,-0,57
15,606,0,01,0,00,-0,57
15,608,0,01,0,00,-0,57
15,61,0,01,0,01,-0,58
15,612,0,01,0,00,-0,58
15,615,0,01,0,00,-0,58
15,618,0,01,0,01,-0,58
15,62,0,01,0,00,-0,59
15,622,0,01,0,01,-0,59
15,628,0,02,0,00,-0,59
15,628,0,02,0,00,-0,59
15,632,0,01,0,00,-0,59
15,633,0,01,0,00,-0,60
15,637,0,01,0,00,-0,60
15,638,0,02,0,00,-0,60
15,653,0,02,0,00,-0,60
15,654,0,01,0,01,-0,60
15,654,0,02,0,00,-0,61
15,654,0,02,0,01,-0,61
15,655,0,02,0,01,-0,61
15,655,0,02,0,00,-0,61
15,655,0,02,0,00,-0,61
15,658,0,02,0,00,-0,61
15,659,0,02,0,00,-0,62
15,662,0,02,0,00,-0,62
15,664,0,02,0,00,-0,62
15,666,0,02,0,00,-0,62
15,669,0,02,0,01,-0,62
15,672,0,02,0,00,-0,62
15,676,0,02,0,00,-0,62
15,676,0,02,0,00,-0,62
15,679,0,02,0,00,-0,62
15,681,0,02,0,00,-0,63
15,684,0,02,0,01,-0,63
15,687,0,02,0,00,-0,63
15,691,0,02,0,01,-0,63
15,691,0,01,0,00,-0,63
15,694,0,02,0,00,-0,63
15,696,0,02,0,01,-0,63
15,699,0,01,0,01,-0,63
15,701,0,01,0,00,-0,63
15,704,0,01,0,00,-0,63
15,706,0,02,0,00,-0,63
15,708,0,02,0,01,-0,63
15,711,0,01,0,01,-0,64
15,716,0,02,0,00,-0,64
15,716,0,01,0,00,-0,64
15,719,0,02,0,00,-0,63
15,721,0,01,0,01,-0,63
15,728,0,01,0,00,-0,63
15,728,0,01,0,00,-0,64
15,729,0,01,0,01,-0,64
15,731,0,01,0,00,-0,64
15,733,0,01,0,00,-0,64
15,736,0,01,0,00,-0,64
15,738,0,01,0,00,-0,63
15,746,0,01,0,01,-0,63
15,747,0,01,0,00,-0,63
15,747,0,01,0,00,-0,63
15,748,0,01,0,00,-0,63
15,751,0,01,0,01,-0,63
15,754,0,01,0,01,-0,63
15,756,0,01,0,01,-0,63
15,758,0,01,0,01,-0,63
15,765,0,01,0,00,-0,63
15,765,0,01,0,00,-0,63
15,765,0,01,0,01,-0,63
15,767,0,01,0,00,-0,63
15,77,0,01,0,01,-0,63
